,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
LQWPH7LD6,0.747437119484,0.756153821945,-1.05593430996,0.493808656931,0.0121081918478,-0.276357084513,-0.897289037704,0.404966145754,0.439295649529,0.299267679453,-0.742061555386,,0.38922598958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,291081500.0
LR1UH31K2,0.579672455788,1.10189568996,-0.364603638649,-0.162277787924,0.0976213589311,-1.39617502689,-0.93776011467,0.00924636051059,-0.173840880394,0.00287151732482,-0.785258591175,,-0.621815621853,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00840336134454,260940000.0
LR5ZGXGQ3,-1.63162398338,0.0913668423891,-0.942640781403,-1.61184418201,-0.995999336243,-0.690872013569,-1.81649923325,-0.25616183877,-0.262506812811,2.4107811451,-1.53631460667,,1.46900105476,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0666666666667,13104000.0
LRA5GSWV5,-3.15220737457,4.11328077316,-0.655979156494,-0.924266695976,-3.50066208839,-1.39617502689,-1.98185777664,0.629818916321,-4.44140768051,4.15082073212,-2.86221599579,,1.99033391476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,9400500.0
LRA9R7XB4,-0.717282652855,0.264217108488,-0.875712931156,-0.27085724473,-0.496394574642,0.818504095078,-0.592822670937,-0.108356945217,-0.636862039566,0.116916969419,-0.626485228539,1.0,-0.680969893932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,-0.0254237288136,792407500.0
LRFFR3CH4,0.497764259577,0.0847158953547,-0.19318716228,-0.55485033989,0.308311313391,0.427429884672,-0.41648426652,0.980276942253,0.244566217065,-0.0174790937454,-0.931654691696,1.0,-0.492332667112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0225806451613,1487601750.0
LRJAR4N79,-3.15220737457,-3.90019822121,-1.05560064316,-3.5678217411,-0.982305705547,-1.39617502689,-2.48852610588,-4.22727823257,-0.662730693817,-0.961895167828,-0.376788705587,,-0.359808385372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,1339125.0
LRPRQT8T0,-0.301182478666,-0.209640085697,-0.349527776241,1.29583621025,-0.206455945969,-1.39617502689,-1.10257327557,0.161393478513,0.318402409554,0.594479501247,0.574435770512,,0.349930882454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,-0.0138888888889,136053750.0
LRU1Z3QF8,-0.93423306942,0.687925577164,0.33648994565,-1.63605499268,-0.73528444767,-0.649043381214,-0.101336695254,-0.137820586562,-0.0661155357957,-0.135333687067,-0.156348600984,,-0.586462855339,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,4138455856.0
LS7N842C5,-0.250731408596,0.010660957545,-0.124921776354,-0.969244062901,-0.349080383778,1.17518985271,0.341811925173,0.225850045681,0.936723232269,-0.358829379082,0.343292415142,,-0.849080324173,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00912408759124,18808373184.0
LSBT7YHJ1,1.36515903473,1.67327976227,-0.622160971165,0.181327834725,-0.483450770378,1.74921619892,-1.76594090462,-0.458301514387,-0.960090041161,0.87074226141,0.00746503099799,,-1.97204351425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.013698630137,15715750.0
LSGY7TXP4,-1.73123145103,1.04626512527,-0.675338923931,0.156669542193,-1.05231750011,-1.39617502689,-1.5537904501,-0.120421797037,-1.24909460545,1.53069448471,-0.462131619453,,-0.758202135563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.027397260274,30450000.0
LSM47PCU3,0.49330881238,0.96916025877,-0.010878556408,0.0968554317951,-0.701504588127,-0.108634851873,-1.03917300701,0.523353040218,-0.734561026096,0.2845467031,-0.283731371164,,-0.0361651219428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,0.0,176375000.0
LSM8H4DA3,-0.588010728359,0.473125129938,0.00231026252732,-0.446661531925,-0.65429520607,-0.695173740387,-0.868928194046,0.498193114996,-0.801857054234,0.478141635656,-0.551771461964,,-0.222616255283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0779220779221,334028446.0
LSZQGPQS0,-3.15220737457,1.19409430027,-1.11947596073,0.607136726379,-3.50066208839,-1.39617502689,-1.82041072845,0.371833562851,-0.65102648735,3.27188611031,-1.89947581291,,-0.942953109741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,12655500.0
LSZUR4R89,-0.499759554863,0.216600298882,-1.10703241825,2.06044697762,-0.535162627697,-1.39617502689,-1.17340099812,-0.625468373299,-0.373262345791,0.508282423019,0.107458010316,,1.33033061028,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.056338028169,115678125.0
LT7VR1G43,-3.15220737457,-3.90019822121,4.04176330566,0.0859548002481,-1.59861087799,-1.39617502689,-3.37714982033,-2.87033295631,-0.555989980698,-0.829061985016,-0.383666723967,,-0.164622977376,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,9336.00044344
LTDAQQ2Q4,-0.567414462566,-0.365104883909,-1.06651616096,0.374417006969,-1.20778298378,-1.39617502689,-1.28981161118,0.655560016632,2.38078737259,0.484985023737,-1.24175930023,,-0.427593648434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0114942528736,76830250.0
LTJLYZJB0,-0.342862218618,-0.568646848202,-1.11947596073,0.695672035217,0.72849470377,-1.39617502689,-0.583506464958,2.56319928169,2.2558786869,0.665490448475,0.644093871117,1.0,-1.82253527641,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,838836000.0
LTNRYUYH3,-0.706284105778,-0.282437622547,0.150067418814,-1.99527919292,-0.783944070339,-1.39617502689,-1.80097222328,-0.70539689064,-0.61252862215,2.12702775002,-0.776418209076,,-0.581598758698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,-0.0227272727273,14163125.0
LTSWYQDN6,-0.708954572678,0.167632579803,-0.605290710926,-3.80154490471,-0.608996808529,-1.39617502689,-1.4709969759,0.109880305827,-0.0815438181162,0.112054049969,0.289720028639,,0.0188360046595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,-0.04,40122000.0
LTX77ZV96,0.0845437496901,-0.119899719954,0.310939848423,-0.576422214508,-0.209603577852,-0.30293032527,-0.398863434792,0.0751772597432,-0.938519001007,-0.361091256142,-0.564632236958,1.0,-0.445202857256,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1567374250.0
LU2C7VAF4,0.763392567635,2.98162603378,-0.224252715707,-0.837261497974,-0.576655745506,-1.39617502689,-1.85237360001,0.361561179161,0.35508441925,3.256919384,-1.04871559143,,-1.16718244553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0967741935484,10897250.0
LUAP7L6R7,-0.109426803887,-0.832514345646,0.633437931538,0.837215542793,3.00590443611,-1.39617502689,-1.54259622097,2.03730869293,0.237076163292,1.60766685009,1.60901117325,,0.478892862797,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.031746031746,34312500.0
LUATH1775,0.0541108734906,0.948817551136,-1.11947596073,-0.664209246635,0.00555922184139,-1.39617502689,-1.68829238415,-0.110272854567,-2.156229496,2.75078892708,0.620906233788,,1.24564242363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,20884500.0
LUFYGVNC5,-0.143866211176,0.56570994854,-1.05900001526,0.356677144766,-0.592692315578,-0.335363805294,-0.4158847332,0.857589781284,-0.244140088558,0.667108356953,0.755237102509,1.0,0.152587875724,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1427816142.0
LUQ9GLJP6,-0.044113330543,1.16696643829,-0.149328529835,0.66191059351,-0.868863582611,1.52356314659,-0.853900849819,-0.00956093706191,-0.282906115055,0.844893157482,-0.587920546532,,0.00441589998081,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0121951219512,343926000.0
LUQDR1K51,-0.29071816802,-0.68995064497,-0.858290433884,0.29487863183,0.748504221439,-1.39617502689,0.694302380085,-1.78601777554,-0.572346031666,0.0906092151999,-0.0481214784086,,-1.4708122015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,62699816000.0
LUUKQVZA8,0.118357144296,0.481675475836,-0.868395805359,-0.466357946396,-0.00583457620814,-0.577196061611,-0.379086107016,-0.912271201611,-0.700230658054,-0.0326165445149,0.363693326712,1.0,0.623055458069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00854700854701,1611555736.0
LUYAXFD25,-0.166683703661,0.629993200302,-0.0682160258293,-0.646791696548,-0.369940519333,0.204314723611,-0.244454517961,-0.138142049313,-0.232558533549,0.0283283963799,0.141674041748,,0.191317498684,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00319488817891,2620566000.0
LUYQQRFG9,-1.18018126488,1.18293058872,-0.316381126642,2.9603164196,-0.962253749371,-1.39617502689,-1.17118537426,-0.609398961067,-1.6365185976,1.84349489212,-0.426345169544,,0.204856157303,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.05,106008000.0
LV85YWB84,0.253992497921,0.401431024075,-0.146998301148,-0.245362386107,-0.228789135814,-0.0462726652622,-1.17306888103,-0.921758115292,-0.31295889616,0.498792678118,0.269210726023,,-0.204577028751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0394736842105,115972000.0
LVCAYRSD0,-0.21890000999,-0.475484699011,-0.19722263515,-1.18733584881,-0.0918736159801,-1.39617502689,-0.821881830692,1.22723686695,0.050988048315,0.133287623525,0.840808212757,,1.03390455246,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,383152000.0
LVLMHJJ74,-0.916647672653,-0.604970932007,-1.11947596073,-2.93978285789,-2.33895564079,-1.39617502689,-1.0503013134,-1.25205111504,1.56468403339,1.96348977089,1.54269492626,,1.11680495739,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0114942528736,170376750.0
LVMS7WP67,0.355990052223,1.27683746815,-0.00414300663397,-0.31027084589,-0.375866979361,-0.38601231575,-0.74992364645,-0.752554833889,-0.0945317745209,0.675948262215,-0.128769218922,,0.240887507796,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0204081632653,455940096.0
LVW37MKH4,-0.626703202724,-0.598757863045,0.258056312799,-0.958351135254,-0.454996168613,-1.39617502689,-1.70340371132,-1.56078577042,-0.63115209341,2.18145442009,1.47484946251,,-2.13862609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.03125,23118250.0
LW1CGX142,0.710887908936,1.14801514149,-0.99974834919,0.1303281039,-0.871231079102,-1.39617502689,-1.32715892792,-4.22727823257,-1.00006246567,1.41430330276,-0.0667540207505,,-0.16501544416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,67250500.0
LW5JGSG97,1.11161327362,1.58411681652,-1.06374323368,0.14223985374,-0.340726256371,-1.39617502689,-1.42964303493,-0.784467935562,-0.463427066803,0.927388012409,0.481525361538,,0.180053189397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0423728813559,47847000.0
LWDYQXC22,-0.372137337923,0.534338653088,-0.324116408825,0.109104186296,-0.587677419186,-1.39617502689,-1.72962284088,-4.22727823257,-0.330381184816,-1.043815732,-0.278320819139,,-0.131349802017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,17256750.0
LWK4QST72,2.47472238541,2.3980152607,-1.11947596073,0.171985387802,-0.858292400837,-0.258179783821,-1.68556213379,0.241100028157,-1.61605548859,0.873795092106,-0.653622031212,,-0.0321677662432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,20686875.0
LWP9QN8C9,-1.2516772747,4.29591274261,-0.53619736433,-2.80423760414,-1.53805184364,-1.39617502689,-3.37714982033,-2.93648314476,0.708069503307,0.0748345777392,-3.02652144432,,1.68860793114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,10017.0004758
LWTFQHPJ0,0.325359493494,0.527343392372,-0.932711958885,0.0746098086238,-0.696620345116,-1.085080266,-0.847780168056,-0.306755453348,-0.338514238596,0.0788477286696,0.229681715369,,0.213393330574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.0,348595500.0
LWXQYT558,-3.15220737457,2.66176271439,2.42979717255,0.77890431881,-1.39022660255,-1.39617502689,-1.28103590012,0.231903031468,0.958966255188,1.73153710365,-1.79422152042,,0.553923904896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0,83102250.0
LX2VYNLA3,0.836290359497,0.727310538292,0.444101810455,0.682983398438,0.228137478232,-1.39617502689,-0.806573867798,1.09643411636,-1.05552995205,0.349800974131,-0.183481022716,,-0.799826383591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00578034682081,359875500.0
LX71YJ1G2,0.451912969351,1.00284302235,0.184309855103,0.984609723091,-1.06185519695,-1.39617502689,-1.36092031002,-0.141889944673,-0.254991263151,2.65814566612,-1.4108735323,,-0.141276732087,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.03125,59659875.0
LXBB7TH35,-1.44846880436,1.57370042801,0.333866208792,-2.06034326553,-1.01880204678,-1.39617502689,-1.71693015099,-0.554330348969,-0.14695584774,2.11207222939,-1.09195840359,,-0.755468189716,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,18102250.0
LXGH7NX81,1.60183680058,2.1199400425,-1.11947596073,0.189232811332,-0.14859713614,-0.199361786246,-1.8339523077,0.050097387284,-0.477922409773,0.686605930328,-0.232570588589,,-1.88060903549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.0322580645161,12225000.0
LXLN7JCD3,-3.15220737457,-1.29752969742,3.85220456123,-3.93794679642,-3.50066208839,-1.39617502689,-1.63138842583,-0.0922667533159,-1.43163537979,4.02425336838,-1.65360760689,,-2.32234668732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.0,26702535.872
LXQT7CTK6,-0.718574106693,0.847418010235,-0.205611437559,-0.165426507592,-0.823605835438,-1.39617502689,-1.92798018456,0.276445955038,-0.623332560062,-0.178093135357,-0.0185029841959,,0.0328216664493,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,8470000.0
LXQXGTU10,-0.505326151848,0.166246235371,0.466144144535,0.469475001097,-0.594842255116,2.54127311707,-0.639331817627,-0.320918262005,-0.531919777393,0.0549026168883,-0.306606709957,1.0,0.231980860233,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0180722891566,667507750.0
LXV3GP961,1.50386917591,4.29591274261,0.23074221611,-0.734329879284,-0.645244836807,-0.556726634502,-0.818463146687,-3.79389047623,0.13895085454,0.219330251217,0.230756565928,,-0.175125807524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,375102000.0
LXYUP7NX3,0.260710209608,0.727365612984,-0.740553617477,-0.554604768753,0.149728342891,-0.188455939293,-0.857414901257,-1.11041224003,-0.17422260344,-0.341894030571,0.21715220809,,-0.820334136486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00515463917526,347182875.0
LY4DGD5H4,-1.21357226372,-1.30575585365,1.39545941353,0.778284072876,-0.924289047718,-1.39617502689,-2.13326358795,-4.22727823257,-1.33396816254,1.96277523041,3.60970020294,,3.72420310974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,2973210.02287
LY4JQU5Y5,0.115030400455,0.093698553741,-0.978371202946,1.62189781666,-0.053979922086,-1.39617502689,-0.84190171957,2.02275323868,2.1073539257,0.560590684414,0.348172962666,,0.00818658806384,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0234042553191,373855500.0
LY89XCKQ5,0.325161248446,0.763305544853,0.233171820641,-0.255444973707,-0.41349619627,2.11294293404,-0.021781142801,-0.284530967474,-0.658939599991,-0.0958089381456,-0.257778018713,,0.4510204494,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,5484377448.0
LY8PQPM45,-1.03749752045,-0.408049672842,-1.11947596073,0.259291887283,-0.21078927815,-1.39617502689,-0.457018613815,2.70384764671,2.14771437645,0.763683319092,-0.852068245411,1.0,-1.91942882538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.00925925925926,1328057250.0
LYCUQK291,-1.35839152336,-0.0269055329263,-0.430343985558,-1.04628896713,-0.934473097324,-1.39617502689,-1.19768512249,0.454335123301,0.728983342648,1.1968113184,-0.293413609266,,-2.08768773079,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,104622000.0
LYHZQDHF1,-0.512864649296,0.0529605634511,-0.93012970686,0.0461649894714,-0.249925762415,-0.372307747602,-1.18811821938,-1.15718734264,-0.497830718756,-0.197239890695,0.519088327885,,0.188030302525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00763358778626,108647500.0
LYJ4YUHW4,-0.0666441991925,1.23975729942,-1.11947596073,-0.100029140711,-0.832691311836,-1.0399954319,-1.78901338577,-1.29134523869,-0.239873677492,0.525153815746,-0.0981018468738,,-1.94649589062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0625,17000000.0
LYR5YR7S9,-3.15220737457,4.29591274261,-0.436761081219,-1.77683413029,-3.50066208839,-1.39617502689,-2.19174385071,-0.750849723816,2.69873762131,4.01803731918,-2.06817364693,,2.05574679375,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3638812.5
LYWLYDUC8,1.44910264015,3.85858511925,0.277924031019,-0.73536837101,-0.51896071434,-1.39617502689,-1.41771042347,0.868782162666,-1.86776196957,1.80922615528,0.632596671581,,-0.687875807285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0361445783133,47493500.0
LZ1W7Q9Z9,0.37632727623,0.843780994415,0.776617288589,0.144972667098,-0.363053292036,-1.39617502689,-1.1105607748,-0.113400429487,1.00451683998,0.481397002935,0.190979763865,,-2.65381169319,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,142688000.0
LZ627KR59,0.393982440233,1.54468238354,-0.388762027025,0.30145996809,-0.313675642014,-0.611380636692,-1.2219170332,-1.14269530773,-0.613104939461,2.31496763229,-0.581891715527,,0.0341889262199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0135379916294,68516000.0
LZFHGQMX7,0.630426108837,0.412041574717,0.620938658714,0.460290908813,0.0428639985621,-1.39617502689,-1.38575494289,1.24365651608,-0.0835206434131,0.509821712971,0.326295465231,,-0.140282794833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00847457627119,55355625.0
LZKNGL336,0.0150276673958,0.173198312521,-0.719844222069,-0.0650824606419,-0.0748048871756,-0.16117426753,-0.695856690407,-1.61598873138,-0.826426744461,-0.31034001708,-0.56852966547,0.290322571993,0.425604879856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,584187760.0
LZTYG9YD4,-0.591363847256,-0.62636578083,-1.08918774128,0.571650028229,-0.133067294955,-1.39617502689,-1.51509642601,0.307896345854,-0.654788851738,1.74520003796,1.3548656702,,0.624191224575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0,36059625.0
LZU3QQYV1,0.355987399817,0.58023661375,-0.174566686153,-0.321928352118,-0.343507766724,2.69309782982,-0.547544121742,-0.381479352713,-0.412765234709,-0.62841540575,-0.0576912611723,1.0,-0.508818686008,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0045871559633,933706500.0
LZY8QLF14,1.90688693523,0.872073173523,2.42486929893,0.139559715986,-0.247154816985,-1.39617502689,-1.40658414364,-0.611556649208,-1.54322755337,2.77966451645,-0.340100288391,,-1.19368970394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.0689655172414,56214625.0
